/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_00_624.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_00_624.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_00_624.jpg, 0, 0.1015656, 0, 28.16122
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_00_736.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_00_736.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_00_736.jpg, -0.1994011, 0, 0, 27.8791
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_00_848.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_00_848.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_00_848.jpg, -0.5359976, 0, 0, 27.31397
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_00_959.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_00_959.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_00_959.jpg, -0.4656751, 0, 0, 26.7583
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_068.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_068.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_068.jpg, -0.1365216, 0, 0, 26.49912
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_177.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_177.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_177.jpg, -0.4629428, 0.1002932, 0, 26.20578
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_282.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_282.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_282.jpg, -0.5799193, 0.4150293, 0, 26.09854
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_385.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_385.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_385.jpg, -0.2693145, 0.3557768, 0, 26.39889
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_486.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_486.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_486.jpg, 0, 0.05231738, 0, 26.35419
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_588.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_588.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_588.jpg, -0.1860895, 0, 0, 26.08748
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_689.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_689.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_689.jpg, -0.2948277, 0, 0, 25.76944
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_790.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_790.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_790.jpg, 0, 0, 0, 25.50734
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_01_919.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_01_919.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_01_919.jpg, 0.3873267, 0, 0, 24.98136
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_051.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_051.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_051.jpg, 0, 0, 0, 24.66287
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_181.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_181.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_181.jpg, 0, 0.09327006, 0, 24.34882
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_281.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_281.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_281.jpg, 0, 0.3939064, 0, 24.41914
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_410.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_410.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_410.jpg, 0, 0.6008427, 0, 24.97964
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_539.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_539.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_539.jpg, 0, 0.2148957, 0, 25.25427
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_670.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_670.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_670.jpg, 0.2748299, 0.6074581, 0, 25.53602
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_773.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_773.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_773.jpg, 0.2078605, 0.916779, 0, 26.09542
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_877.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_877.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_877.jpg, 0, 1, 0, 27.03565
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_02_980.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_02_980.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_02_980.jpg, 0, 1, 0, 28.15387
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_083.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_083.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_083.jpg, 0, 1, 0, 29.07864
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_187.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_187.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_187.jpg, -0.3133049, 0.8997462, 0, 29.88669
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_292.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_292.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_292.jpg, -0.2422113, 0.5856702, 0, 30.10992
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_396.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_396.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_396.jpg, 0, 0.2712488, 0, 30.03295
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_500.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_500.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_500.jpg, 0, 0.1569853, 0, 29.82463
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_604.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_604.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_604.jpg, 0, 0.4708867, 0, 29.92173
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_712.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_712.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_712.jpg, 0, 0.4020333, 0, 30.03148
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_821.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_821.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_821.jpg, 0, 0.07631159, 0, 29.90566
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_03_929.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_03_929.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_03_929.jpg, 0.101424, 0, 0, 29.61539
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_038.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_038.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_038.jpg, 0.4269119, 0, 0, 29.20952
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_145.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_145.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_145.jpg, 0.3502386, 0, 0, 28.67015
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_254.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_254.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_254.jpg, 0.02295041, 0.1022851, 0, 28.38925
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_365.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_365.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_365.jpg, 0, 0.434922, 0, 28.47382
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_480.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_480.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_480.jpg, 0, 0.5605981, 0, 28.97199
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_592.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_592.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_592.jpg, 0, 0.2253091, 0, 29.13998
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_705.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_705.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_705.jpg, 0, 0, 0, 28.87946
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_822.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_822.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_822.jpg, 0, 0, 0, 28.5349
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_04_936.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_04_936.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_04_936.jpg, 0.341124, 0, 0, 28.19139
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_050.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_050.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_050.jpg, 0.4660828, 0, 0, 27.62469
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_167.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_167.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_167.jpg, 0.1165738, 0, 0, 27.2966
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_281.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_281.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_281.jpg, 0, 0, 0, 26.95063
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_399.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_399.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_399.jpg, -0.1102974, 0, 0, 26.61359
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_513.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_513.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_513.jpg, -0.4543827, 0, 0, 26.21253
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_627.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_627.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_627.jpg, -0.7965209, 0, 0, 25.47822
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_742.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_742.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_742.jpg, -0.453495, 0, 0, 25.09769
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_858.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_858.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_858.jpg, -0.1055853, 0, 0, 24.87066
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_05_974.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_05_974.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_05_974.jpg, -0.1110778, 0, 0, 24.54093
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_085.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_085.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_085.jpg, -0.4429436, 0, 0, 24.15947
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_195.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_195.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_195.jpg, -0.1114554, 0.3314881, 0, 24.10538
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_305.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_305.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_305.jpg, 0, 0.45345, 0, 24.50624
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_413.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_413.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_413.jpg, 0, 0.1286824, 0, 24.63312
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_521.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_521.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_521.jpg, -0.322953, 0, 0, 24.27861
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_627.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_627.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_627.jpg, -0.642108, 0.319155, 0, 24.03245
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_733.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_733.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_733.jpg, -0.3252418, 0.4395032, 0, 24.31366
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_834.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_834.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_834.jpg, -0.02160001, 0.1358614, 0, 24.44266
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_06_936.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_06_936.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_06_936.jpg, 0, 0, 0, 24.18195
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_068.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_068.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_068.jpg, 0, 0.3940172, 0, 24.20694
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_196.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_196.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_196.jpg, 0.2720218, 0.007491589, 0, 24.16399
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_325.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_325.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_325.jpg, 0.1168263, 0.1830897, 0, 23.81571
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_455.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_455.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_455.jpg, 0, 0.5732789, 0, 24.05997
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_586.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_586.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_586.jpg, 0.2766302, 0.5924342, 0, 24.83705
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_688.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_688.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_688.jpg, 0.3946559, 0.286392, 0, 24.97755
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_790.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_790.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_790.jpg, 0.08926535, 0, 0, 24.86539
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_892.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_892.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_892.jpg, 0.1884535, 0, 0, 24.60438
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_07_994.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_07_994.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_07_994.jpg, 0.496125, 0, 0, 24.26078
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_098.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_098.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_098.jpg, 0.4220388, 0, 0, 23.82832
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_203.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_203.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_203.jpg, 0.1064358, 0, 0, 23.60138
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_311.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_311.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_311.jpg, 0.19695, 0, 0, 23.35332
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_420.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_420.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_420.jpg, 0.5240192, 0, 0, 22.94967
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_527.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_527.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_527.jpg, 0.203373, 0, 0, 22.72416
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_631.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_631.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_631.jpg, 0.09944129, 0, 0, 22.49145
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_739.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_739.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_739.jpg, 0.4234264, 0, 0, 22.15275
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_847.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_847.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_847.jpg, 0.1015956, 0, 0, 21.93223
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_08_956.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_08_956.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_08_956.jpg, -0.1967998, 0, 0, 21.67732
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_066.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_066.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_066.jpg, -0.126405, 0, 0, 21.31775
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_177.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_177.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_177.jpg, 0, 0, 0, 21.08835
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_289.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_289.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_289.jpg, -0.3371279, 0, 0, 20.77578
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_401.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_401.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_401.jpg, -0.003176451, 0, 0, 20.50187
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_512.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_512.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_512.jpg, 0, 0, 0, 20.37349
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_621.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_621.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_621.jpg, 0, 0, 0, 20.14881
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_07_09_731.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_07_09_731.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_07_09_731.jpg, -0.1050389, 0, 0, 19.68496
